name,originalTimestamp,category,anonymousId,messageId,userId,userAgent,page.path,page.referrer,page.search,page.title,page.url,path,referrer,search,title,url,category_properties,name_properties,business_id,sponsored_listing,location,button_name,city,search_text,parish,userAgentData.brands,userAgentData.mobile,userAgentData.platform,event_type
search,2025-08-17 04:36:44.081000+00:00,search,cdd1d272-e18d-4653-aac8-cb43a0c95816,ajs-next-1755405404081-36e56f9f-9f60-44a5-a707-8b4f5737df6f,,"Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) CriOS/139.0.7258.76 Mobile/15E148 Safari/604.1",/search,https://coloradocatholicbusinessdirectory.com/,?query=&category=Health%20%26%20Wellness,Search | Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/search?query=&category=Health%20%26%20Wellness,/search,https://coloradocatholicbusinessdirectory.com/,?query=&category=Health%20%26%20Wellness,Search | Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/search?query=&category=Health%20%26%20Wellness,search,search,,,,,,,,,,,page
,2025-08-17 04:31:28.144000+00:00,,8ae8d738-9238-43f0-9612-b9126ef6fb69,ajs-next-1755405088144-d7389238-33f0-4612-b912-6ef6fb6963f1,,"Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.6 Mobile/15E148 Safari/604.1",/,,,Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/,,,,,,,,"1753982403438x535213824960417500, 1743549178851x847080663521240200, 1744335958024x226211831616957250, 1743547621069x279645472884266780, 1750436264420x989591292213482400, 1753374338412x209529915103450200",true,,,,,,,,,impression
,2025-08-17 04:32:20.299000+00:00,,cdd1d272-e18d-4653-aac8-cb43a0c95816,ajs-next-1755405140299-97dd1066-088a-4887-8e85-5ed59b226ca9,,"Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) CriOS/139.0.7258.76 Mobile/15E148 Safari/604.1",/,,,Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/,,,,,,,,"1744335958024x226211831616957250, 1743547621069x279645472884266780, 1750436264420x989591292213482400, 1753374338412x209529915103450200, 1753982403438x535213824960417500, 1743549178851x847080663521240200",true,,,,,,,,,impression
,2025-08-17 04:36:44.386000+00:00,,cdd1d272-e18d-4653-aac8-cb43a0c95816,ajs-next-1755405404386-14a56707-8b4f-4737-9f6f-7c61a1173718,,"Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) CriOS/139.0.7258.76 Mobile/15E148 Safari/604.1",/search,https://coloradocatholicbusinessdirectory.com/,?query=&category=Health%20%26%20Wellness,Search | Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/search?query=&category=Health%20%26%20Wellness,,,,,,,,,true,sidebar,,,,,,,,impression
search,2025-08-17 04:32:27.616000+00:00,search,cdd1d272-e18d-4653-aac8-cb43a0c95816,ajs-next-1755405147616-20e5957e-5beb-4f9d-8fa4-622c7120823d,,"Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) CriOS/139.0.7258.76 Mobile/15E148 Safari/604.1",/search,https://coloradocatholicbusinessdirectory.com/,,Search | Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/search,/search,https://coloradocatholicbusinessdirectory.com/,,Search | Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/search,search,search,,,,,,,,,,,page
,2025-08-17 04:34:20.866000+00:00,,cdd1d272-e18d-4653-aac8-cb43a0c95816,ajs-next-1755405260866-2ca65608-7d02-44ce-988e-dd6f5efaea7d,,"Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) CriOS/139.0.7258.76 Mobile/15E148 Safari/604.1",/search,https://coloradocatholicbusinessdirectory.com/,,Search | Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/search,,,,,,,,,true,sidebar,,,,,,,,impression
,2025-08-17 04:34:38.605000+00:00,Finance,cdd1d272-e18d-4653-aac8-cb43a0c95816,ajs-next-1755405278605-1961b59d-4ea6-4b2d-a0d7-95a8cc77ec4a,,"Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) CriOS/139.0.7258.76 Mobile/15E148 Safari/604.1",/search,https://coloradocatholicbusinessdirectory.com/,?query=&category=Food%20%26%20Restaurants,Search | Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/search?query=&category=Food%20%26%20Restaurants,,,,,,,,,,main_search,,,,,,,,search
,2025-08-17 12:08:14.984000+00:00,,194c1ce5-9bc1-4a47-a698-ca87fdcb9695,ajs-next-1755432494984-1ce59bc1-6a47-4698-8a87-fdcb969554ac,,"Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) CriOS/139.0.7258.76 Mobile/15E148 Safari/604.1",/,,,Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/,,,,,,,,"1753374338412x209529915103450200, 1753982403438x535213824960417500, 1743549178851x847080663521240200, 1744335958024x226211831616957250, 1743547621069x279645472884266780, 1750436264420x989591292213482400",true,,,,,,,,,impression
index,2025-08-17 12:08:14.608000+00:00,index,194c1ce5-9bc1-4a47-a698-ca87fdcb9695,ajs-next-1755432494608-ed194c1c-e59b-416a-8766-98ca87fdcb96,,"Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) CriOS/139.0.7258.76 Mobile/15E148 Safari/604.1",/,,,Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/,/,,,Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/,index,index,,,,,,,,,,,page
,2025-08-17 12:08:14.986000+00:00,,194c1ce5-9bc1-4a47-a698-ca87fdcb9695,ajs-next-1755432494986-9bc16a47-6698-4a87-bdcb-969554ac2fc3,,"Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) CriOS/139.0.7258.76 Mobile/15E148 Safari/604.1",/,,,Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/,,,,,,,,"1753374338412x209529915103450200, 1753982403438x535213824960417500, 1743549178851x847080663521240200, 1744335958024x226211831616957250, 1743547621069x279645472884266780, 1750436264420x989591292213482400",true,,,,,,,,,impression
,2025-08-17 14:07:38.652000+00:00,,217320ac-d08f-4784-8c3d-bf846c85f5a2,ajs-next-1755439658652-a878d084-307b-4a86-a109-80afeda4ad70,,"Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.5 Mobile/15E148 Safari/604.1",/,,,Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/,,,,,,,,"1753982403438x535213824960417500, 1743549178851x847080663521240200, 1744335958024x226211831616957250, 1743547621069x279645472884266780, 1750436264420x989591292213482400, 1753374338412x209529915103450200",true,,,,,,,,,impression
,2025-08-17 14:07:18.830000+00:00,,f7fc985f-f41a-44a2-950d-0f6c6139d5c8,ajs-next-1755439638830-f41a34a2-d50d-4f6c-a139-d5c8782a7e19,,"Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.5 Mobile/15E148 Safari/604.1",/,,,Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/,,,,,,,,"1753982403438x535213824960417500, 1743549178851x847080663521240200, 1744335958024x226211831616957250, 1743547621069x279645472884266780, 1750436264420x989591292213482400, 1753374338412x209529915103450200",true,,,,,,,,,impression
,2025-08-17 14:07:39.254000+00:00,,f7fc985f-f41a-44a2-950d-0f6c6139d5c8,ajs-next-1755439659254-d50d0f6c-6139-45c8-b82a-7e19da7d4397,,"Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.5 Mobile/15E148 Safari/604.1",/,,,Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/,,,,,,Health & Wellness,,,,,,,,,,,,search
search,2025-08-17 14:07:40.309000+00:00,search,f7fc985f-f41a-44a2-950d-0f6c6139d5c8,ajs-next-1755439660309-06e166fa-00f1-431c-826d-7793a19165b1,,"Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.5 Mobile/15E148 Safari/604.1",/search,https://coloradocatholicbusinessdirectory.com/,?query=&category=Health%20%26%20Wellness,Search | Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/search?query=&category=Health%20%26%20Wellness,/search,https://coloradocatholicbusinessdirectory.com/,?query=&category=Health%20%26%20Wellness,Search | Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/search?query=&category=Health%20%26%20Wellness,search,search,,,,,,,,,,,page
,2025-08-17 14:07:38.651000+00:00,,217320ac-d08f-4784-8c3d-bf846c85f5a2,ajs-next-1755439658651-f9a3a878-d084-407b-ba86-210980afeda4,,"Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.5 Mobile/15E148 Safari/604.1",/,,,Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/,,,,,,,,"1753982403438x535213824960417500, 1743549178851x847080663521240200, 1744335958024x226211831616957250, 1743547621069x279645472884266780, 1750436264420x989591292213482400, 1753374338412x209529915103450200",true,,,,,,,,,impression
index,2025-08-17 14:07:18.526000+00:00,index,f7fc985f-f41a-44a2-950d-0f6c6139d5c8,ajs-next-1755439638526-53f7fc98-5ff4-4a34-a2d5-0d0f6c6139d5,,"Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.5 Mobile/15E148 Safari/604.1",/,,,Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/,/,,,Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/,index,index,,,,,,,,,,,page
,2025-08-17 14:07:38.946000+00:00,,f7fc985f-f41a-44a2-950d-0f6c6139d5c8,ajs-next-1755439658946-34a2d50d-0f6c-4139-95c8-782a7e19da7d,,"Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.5 Mobile/15E148 Safari/604.1",/,,,Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/,,,,,,,,,,,search,,,,,,,button_click
,2025-08-17 14:07:18.547000+00:00,,f7fc985f-f41a-44a2-950d-0f6c6139d5c8,ajs-next-1755439638547-985ff41a-34a2-450d-8f6c-6139d5c8782a,,"Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.5 Mobile/15E148 Safari/604.1",/,,,Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/,,,,,,,,"1753982403438x535213824960417500, 1743549178851x847080663521240200, 1744335958024x226211831616957250, 1743547621069x279645472884266780, 1750436264420x989591292213482400, 1753374338412x209529915103450200",true,,,,,,,,,impression
index,2025-08-17 14:07:37.996000+00:00,index,217320ac-d08f-4784-8c3d-bf846c85f5a2,ajs-next-1755439657996-00fbf9a3-a878-4084-b07b-7a86210980af,,"Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.5 Mobile/15E148 Safari/604.1",/,,,Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/,/,,,Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/,index,index,,,,,,,,,,,page
,2025-08-17 14:07:40.913000+00:00,,f7fc985f-f41a-44a2-950d-0f6c6139d5c8,ajs-next-1755439660913-00f1931c-826d-4793-a191-65b1b6f9236d,,"Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.5 Mobile/15E148 Safari/604.1",/search,https://coloradocatholicbusinessdirectory.com/,?query=&category=Health%20%26%20Wellness,Search | Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/search?query=&category=Health%20%26%20Wellness,,,,,,,,,true,main_list,,,,,,,,impression
,2025-08-17 14:07:41.216000+00:00,,f7fc985f-f41a-44a2-950d-0f6c6139d5c8,ajs-next-1755439661216-931c826d-7793-4191-a5b1-b6f9236d9162,,"Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.5 Mobile/15E148 Safari/604.1",/search,https://coloradocatholicbusinessdirectory.com/,?query=&category=Health%20%26%20Wellness,Search | Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/search?query=&category=Health%20%26%20Wellness,,,,,,,,"1747185390251x665604546429507900, 1751224250248x539537516841198200, 1746765568691x979794717919274100, 1749057953945x756346430245684600, 1747420152884x437771544876149700, 1746938798847x931997689495082400, 1745528732739x896561533370513300, 1749173974503x736079030141835600, 1746631267951x741803061642879500, 1753909381745x872991521395046100, 1747415704843x665338483592092500, 1744740154739x566945822952470660",false,,,,,,,,,impression
,2025-08-17 14:07:40.611000+00:00,,f7fc985f-f41a-44a2-950d-0f6c6139d5c8,ajs-next-1755439660611-66fa00f1-931c-426d-b793-a19165b1b6f9,,"Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.5 Mobile/15E148 Safari/604.1",/search,https://coloradocatholicbusinessdirectory.com/,?query=&category=Health%20%26%20Wellness,Search | Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/search?query=&category=Health%20%26%20Wellness,,,,,,,,,true,sidebar,,,,,,,,impression
index,2025-08-17 15:21:39.419000+00:00,index,217320ac-d08f-4784-8c3d-bf846c85f5a2,ajs-next-1755444099419-711057bf-5653-4640-9b49-d27f8aa553a2,,"Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.5 Mobile/15E148 Safari/604.1",/,,,Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/,/,,,Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/,index,index,,,,,,,,,,,page
,2025-08-17 15:21:39.924000+00:00,,217320ac-d08f-4784-8c3d-bf846c85f5a2,ajs-next-1755444099924-57bf5653-3640-4b49-927f-8aa553a20611,,"Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.5 Mobile/15E148 Safari/604.1",/,,,Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/,,,,,,,,"1744335958024x226211831616957250, 1743547621069x279645472884266780, 1750436264420x989591292213482400, 1753374338412x209529915103450200, 1753982403438x535213824960417500, 1743549178851x847080663521240200",true,,,,,,,,,impression
,2025-08-17 17:14:05.836000+00:00,,15c6b34f-158b-4e2d-921e-eec2965b0488,ajs-next-1755450845836-158bde2d-921e-4ec2-965b-0488b9263572,,"Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) CriOS/139.0.7258.76 Mobile/15E148 Safari/604.1",/,,,Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/,,,,,,,,"1753982403438x535213824960417500, 1743549178851x847080663521240200, 1744335958024x226211831616957250, 1743547621069x279645472884266780, 1750436264420x989591292213482400, 1753374338412x209529915103450200",true,,,,,,,,,impression
index,2025-08-17 17:14:05.182000+00:00,index,15c6b34f-158b-4e2d-921e-eec2965b0488,ajs-next-1755450845182-6515c6b3-4f15-4bde-ad92-1eeec2965b04,,"Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) CriOS/139.0.7258.76 Mobile/15E148 Safari/604.1",/,,,Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/,/,,,Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/,index,index,,,,,,,,,,,page
,2025-08-17 17:14:05.185000+00:00,,15c6b34f-158b-4e2d-921e-eec2965b0488,ajs-next-1755450845185-b34f158b-de2d-421e-aec2-965b0488b926,,"Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) CriOS/139.0.7258.76 Mobile/15E148 Safari/604.1",/,,,Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/,,,,,,,,"1753982403438x535213824960417500, 1743549178851x847080663521240200, 1744335958024x226211831616957250, 1743547621069x279645472884266780, 1750436264420x989591292213482400, 1753374338412x209529915103450200",true,,,,,,,,,impression
index,2025-08-17 18:11:49.017000+00:00,index,0063873d-b12a-4e69-b60e-a51f26230481,ajs-next-1755454309017-b2006387-3db1-4a0e-a9b6-0ea51f262304,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36 Edg/139.0.0.0",/,https://www.bing.com/,,Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/,/,https://www.bing.com/,,Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/,index,index,,,,,,,,"[{'brand': 'Not;A=Brand', 'version': '99'}, {'brand': 'Microsoft Edge', 'version': '139'}, {'brand': 'Chromium', 'version': '139'}]",False,Windows,page
search,2025-08-17 18:15:22.990000+00:00,search,0063873d-b12a-4e69-b60e-a51f26230481,ajs-next-1755454522990-ce00b4ac-2dcf-464d-87ec-9db0bd78089e,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36 Edg/139.0.0.0",/search,https://coloradocatholicbusinessdirectory.com/,,Search | Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/search,/search,https://coloradocatholicbusinessdirectory.com/,,Search | Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/search,search,search,,,,,,,,"[{'brand': 'Not;A=Brand', 'version': '99'}, {'brand': 'Microsoft Edge', 'version': '139'}, {'brand': 'Chromium', 'version': '139'}]",False,Windows,page
